02:09:06.9078 [INFO] uart5: [output] CANTRIP> [scantrip_memory_manager::memory_manager::Untyped describe: seL4_Untyped_Describe { error: 2, remainingBytes: 229376, sizeBits: 19 }
02:09:06.9080 [INFO] uart5: [virt:  2.01s (+0.7ms)] CANTRIP> [scantrip_memory_manager::memory_manager::Untyped describe: seL4_Untyped_Describe { error: 2, remainingBytes: 229376, sizeBits: 19 }
02:09:06.9136 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 229376, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9137 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 229376, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9156 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 32768
02:09:06.9157 [INFO] uart5: [virt:  2.01s (+0.2ms)] cantrip_memory_manager::memory_manager::Alignment: 32768
02:09:06.9235 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 294912, aligned_free_index 294912, slab_size: 32768 best_bits: 15
02:09:06.9236 [INFO] uart5: [virt:  2.01s (+0.4ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 294912, aligned_free_index 294912, slab_size: 32768 best_bits: 15
02:09:06.9301 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 78 paddr base: 672956416 paddr top: 672989184
02:09:06.9302 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 78 paddr base: 672956416 paddr top: 672989184
02:09:06.9326 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 196608, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9328 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 196608, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9347 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 65536
02:09:06.9349 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Alignment: 65536
02:09:06.9372 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 327680, aligned_free_index 327680, slab_size: 65536 best_bits: 16
02:09:06.9373 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 327680, aligned_free_index 327680, slab_size: 65536 best_bits: 16
02:09:06.9433 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 79 paddr base: 672989184 paddr top: 673054720
02:09:06.9434 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 79 paddr base: 672989184 paddr top: 673054720
02:09:06.9460 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 131072, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9461 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 131072, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9483 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 131072
02:09:06.9485 [INFO] uart5: [virt:  2.02s (+0.2ms)] cantrip_memory_manager::memory_manager::Alignment: 131072
02:09:06.9520 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 393216, aligned_free_index 393216, slab_size: 131072 best_bits: 17
02:09:06.9521 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 393216, aligned_free_index 393216, slab_size: 131072 best_bits: 17
02:09:06.9584 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 80 paddr base: 673054720 paddr top: 673185792
02:09:06.9585 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 80 paddr base: 673054720 paddr top: 673185792
02:09:06.9609 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 0, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9610 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 0, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9638 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Untyped slab after filling: seL4_Untyped_Describe { error: 2, remainingBytes: 0, sizeBits: 19 }
02:09:06.9639 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::Untyped slab after filling: seL4_Untyped_Describe { error: 2, remainingBytes: 0, sizeBits: 19 }
02:09:06.9787 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 58 Base pptr: 671612928 top pptr: 672137216
02:09:06.9788 [INFO] uart5: [virt:  2.02s (+6.1ms)] cantrip_memory_manager::memory_manager::Slab: 58 Base pptr: 671612928 top pptr: 672137216
02:09:06.9810 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 65 Base pptr: 674234368 top pptr: 674758656
02:09:06.9811 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 65 Base pptr: 674234368 top pptr: 674758656
02:09:06.9862 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 57 Base pptr: 671350784 top pptr: 671612928
02:09:06.9863 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 57 Base pptr: 671350784 top pptr: 671612928
02:09:06.9889 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 66 Base pptr: 674758656 top pptr: 675020800
02:09:06.9890 [INFO] uart5: [virt:  2.02s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 66 Base pptr: 674758656 top pptr: 675020800
02:09:06.9912 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 62 Base pptr: 672399360 top pptr: 672661504
02:09:06.9913 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 62 Base pptr: 672399360 top pptr: 672661504
02:09:06.9931 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 80 Base pptr: 673054720 top pptr: 673185792
02:09:06.9932 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 80 Base pptr: 673054720 top pptr: 673185792
02:09:06.9978 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 56 Base pptr: 671219712 top pptr: 671350784
02:09:06.9979 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 56 Base pptr: 671219712 top pptr: 671350784
02:09:07.0002 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 67 Base pptr: 675020800 top pptr: 675151872
02:09:07.0003 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 67 Base pptr: 675020800 top pptr: 675151872
02:09:07.0021 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 61 Base pptr: 672268288 top pptr: 672399360
02:09:07.0023 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 61 Base pptr: 672268288 top pptr: 672399360
02:09:07.0070 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 60 Base pptr: 672202752 top pptr: 672268288
02:09:07.0071 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 60 Base pptr: 672202752 top pptr: 672268288
02:09:07.0089 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 79 Base pptr: 672989184 top pptr: 673054720
02:09:07.0090 [INFO] uart5: [virt:  2.03s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 79 Base pptr: 672989184 top pptr: 673054720
02:09:07.0109 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 59 Base pptr: 672137216 top pptr: 672202752
02:09:07.0110 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 59 Base pptr: 672137216 top pptr: 672202752
02:09:07.0130 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 68 Base pptr: 675151872 top pptr: 675217408
02:09:07.0131 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 68 Base pptr: 675151872 top pptr: 675217408
02:09:07.0185 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 78 Base pptr: 672956416 top pptr: 672989184
02:09:07.0186 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 78 Base pptr: 672956416 top pptr: 672989184
02:09:07.0208 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 75 Base pptr: 675217408 top pptr: 675250176
02:09:07.0208 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 75 Base pptr: 675217408 top pptr: 675250176
02:09:07.0236 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 74 Base pptr: 675266560 top pptr: 675282944
02:09:07.0237 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 74 Base pptr: 675266560 top pptr: 675282944
02:09:07.0292 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 76 Base pptr: 671088640 top pptr: 671096832
02:09:07.0293 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 76 Base pptr: 671088640 top pptr: 671096832
02:09:07.0316 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 55 Base pptr: 671215616 top pptr: 671219712
02:09:07.0318 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 55 Base pptr: 671215616 top pptr: 671219712
02:09:07.0351 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 73 Base pptr: 675262464 top pptr: 675266560
02:09:07.0352 [INFO] uart5: [virt:  2.03s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 73 Base pptr: 675262464 top pptr: 675266560
02:09:07.0416 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 72 Base pptr: 675260416 top pptr: 675262464
02:09:07.0417 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 72 Base pptr: 675260416 top pptr: 675262464
02:09:07.0442 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 71 Base pptr: 675259392 top pptr: 675260416
02:09:07.0443 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 71 Base pptr: 675259392 top pptr: 675260416
02:09:07.0463 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 70 Base pptr: 675258880 top pptr: 675259392
02:09:07.0464 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 70 Base pptr: 675258880 top pptr: 675259392
02:09:07.0531 [INFO] uart5: [output] cantrip_memory_manager::Global memory: 0 allocated 2723584 free, reserved: 114688 kernel 1343488 user
02:09:07.0532 [INFO] uart5: [virt:  2.03s (+0.4ms)] cantrip_memory_manager::Global memory: 0 allocated 2723584 free, reserved: 114688 kernel 1343488 user
02:09:07.0800 [INFO] uart5: [output] synthetic_random_alloc 42 1000 16 latency best_fit
02:09:07.0800 [INFO] uart5: [virt:  2.03s (+2.7ms)] synthetic_random_alloc 42 1000 16 latency best_fit
02:09:07.0831 [INFO] uart5: [output] Begin synthetic workload!
02:09:07.0832 [INFO] uart5: [virt:  2.03s (+0.2ms)] Begin synthetic workload!
02:09:07.0916 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 16384, 'bytes in-use': 16384, 'obj-in-use': 1, 'instruction count': 17411, 'allocation': true}
02:09:26.7285 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2130144, 'bytes in-use': 1749472, 'obj-in-use': 759, 'instruction count': 4872, 'allocation': true}
02:09:26.7286 [INFO] uart5: [virt:  2.61s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2130144, 'bytes in-use': 1749472, 'obj-in-use': 759, 'instruction count': 4872, 'allocation': true}
02:09:26.7798 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2130160, 'bytes in-use': 1749488, 'obj-in-use': 760, 'instruction count': 4745, 'allocation': true}
02:09:26.7799 [INFO] uart5: [virt:  2.61s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2130160, 'bytes in-use': 1749488, 'obj-in-use': 760, 'instruction count': 4745, 'allocation': true}
02:09:26.8259 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2146544, 'bytes in-use': 1765872, 'obj-in-use': 761, 'instruction count': 4861, 'allocation': true}
02:09:26.8260 [INFO] uart5: [virt:  2.61s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2146544, 'bytes in-use': 1765872, 'obj-in-use': 761, 'instruction count': 4861, 'allocation': true}
02:09:26.8699 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2146544, 'bytes in-use': 1765744, 'obj-in-use': 760, 'instruction count': 3950, 'allocation': false}
02:09:26.8699 [INFO] uart5: [virt:  2.61s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2146544, 'bytes in-use': 1765744, 'obj-in-use': 760, 'instruction count': 3950, 'allocation': false}
02:09:26.9117 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2146576, 'bytes in-use': 1765776, 'obj-in-use': 761, 'instruction count': 4130, 'allocation': true}
02:09:26.9118 [INFO] uart5: [virt:  2.61s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2146576, 'bytes in-use': 1765776, 'obj-in-use': 761, 'instruction count': 4130, 'allocation': true}
02:09:26.9604 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2147088, 'bytes in-use': 1766288, 'obj-in-use': 762, 'instruction count': 4701, 'allocation': true}
02:09:26.9605 [INFO] uart5: [virt:  2.61s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2147088, 'bytes in-use': 1766288, 'obj-in-use': 762, 'instruction count': 4701, 'allocation': true}
02:09:27.0133 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2147120, 'bytes in-use': 1766320, 'obj-in-use': 763, 'instruction count': 4876, 'allocation': true}
02:09:27.0134 [INFO] uart5: [virt: 2.62s (+10.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2147120, 'bytes in-use': 1766320, 'obj-in-use': 763, 'instruction count': 4876, 'allocation': true}
02:09:27.0579 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2151216, 'bytes in-use': 1770416, 'obj-in-use': 764, 'instruction count': 4736, 'allocation': true}
02:09:27.0580 [INFO] uart5: [virt:  2.62s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2151216, 'bytes in-use': 1770416, 'obj-in-use': 764, 'instruction count': 4736, 'allocation': true}
02:09:27.1049 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2151232, 'bytes in-use': 1770432, 'obj-in-use': 765, 'instruction count': 4757, 'allocation': true}
02:09:27.1049 [INFO] uart5: [virt:  2.62s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2151232, 'bytes in-use': 1770432, 'obj-in-use': 765, 'instruction count': 4757, 'allocation': true}
02:09:27.1520 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2151264, 'bytes in-use': 1770464, 'obj-in-use': 766, 'instruction count': 4872, 'allocation': true}
02:09:27.1521 [INFO] uart5: [virt:  2.62s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2151264, 'bytes in-use': 1770464, 'obj-in-use': 766, 'instruction count': 4872, 'allocation': true}
02:09:27.1983 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2151520, 'bytes in-use': 1770720, 'obj-in-use': 767, 'instruction count': 4509, 'allocation': true}
02:09:27.1985 [INFO] uart5: [virt:  2.62s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2151520, 'bytes in-use': 1770720, 'obj-in-use': 767, 'instruction count': 4509, 'allocation': true}
02:09:27.2467 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2151520, 'bytes in-use': 1770704, 'obj-in-use': 766, 'instruction count': 1620, 'allocation': false}
02:09:27.2468 [INFO] uart5: [virt:  2.62s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2151520, 'bytes in-use': 1770704, 'obj-in-use': 766, 'instruction count': 1620, 'allocation': false}
02:09:27.2949 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2151648, 'bytes in-use': 1770832, 'obj-in-use': 767, 'instruction count': 4865, 'allocation': true}
02:09:27.2950 [INFO] uart5: [virt:  2.62s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2151648, 'bytes in-use': 1770832, 'obj-in-use': 767, 'instruction count': 4865, 'allocation': true}
02:09:27.3411 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2192608, 'bytes in-use': 1811792, 'obj-in-use': 777, 'instruction count': 5358, 'allocation': true}
02:09:27.3412 [INFO] uart5: [virt:  2.62s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2192608, 'bytes in-use': 1811792, 'obj-in-use': 777, 'instruction count': 5358, 'allocation': true}
02:09:27.3861 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2193120, 'bytes in-use': 1812304, 'obj-in-use': 778, 'instruction count': 4903, 'allocation': true}
02:09:27.3862 [INFO] uart5: [virt:  2.63s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2193120, 'bytes in-use': 1812304, 'obj-in-use': 778, 'instruction count': 4903, 'allocation': true}
02:09:27.4353 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2193136, 'bytes in-use': 1812320, 'obj-in-use': 779, 'instruction count': 4871, 'allocation': true}
02:09:27.4353 [INFO] uart5: [virt:  2.63s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2193136, 'bytes in-use': 1812320, 'obj-in-use': 779, 'instruction count': 4871, 'allocation': true}
02:09:27.4884 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2193168, 'bytes in-use': 1812352, 'obj-in-use': 780, 'instruction count': 4872, 'allocation': true}
02:09:27.4885 [INFO] uart5: [virt:  2.63s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2193168, 'bytes in-use': 1812352, 'obj-in-use': 780, 'instruction count': 4872, 'allocation': true}
02:09:27.5364 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2193184, 'bytes in-use': 1812368, 'obj-in-use': 781, 'instruction count': 4745, 'allocation': true}
02:09:27.5365 [INFO] uart5: [virt:  2.63s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2193184, 'bytes in-use': 1812368, 'obj-in-use': 781, 'instruction count': 4745, 'allocation': true}
02:09:27.5836 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2193696, 'bytes in-use': 1812880, 'obj-in-use': 782, 'instruction count': 4128, 'allocation': true}
02:09:27.5837 [INFO] uart5: [virt:  2.63s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2193696, 'bytes in-use': 1812880, 'obj-in-use': 782, 'instruction count': 4128, 'allocation': true}
02:09:27.6356 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2193712, 'bytes in-use': 1812896, 'obj-in-use': 783, 'instruction count': 4745, 'allocation': true}
02:09:27.6357 [INFO] uart5: [virt:  2.63s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2193712, 'bytes in-use': 1812896, 'obj-in-use': 783, 'instruction count': 4745, 'allocation': true}
02:09:27.6788 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2193712, 'bytes in-use': 1812880, 'obj-in-use': 782, 'instruction count': 1508, 'allocation': false}
02:09:27.6790 [INFO] uart5: [virt:  2.63s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2193712, 'bytes in-use': 1812880, 'obj-in-use': 782, 'instruction count': 1508, 'allocation': false}
02:09:27.7317 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2193712, 'bytes in-use': 1808784, 'obj-in-use': 781, 'instruction count': 96482, 'allocation': false}
02:09:27.7319 [INFO] uart5: [virt:  2.63s (+1.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2193712, 'bytes in-use': 1808784, 'obj-in-use': 781, 'instruction count': 96482, 'allocation': false}
02:09:27.7919 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2193968, 'bytes in-use': 1809040, 'obj-in-use': 782, 'instruction count': 4509, 'allocation': true}
02:09:27.7922 [INFO] uart5: [virt:  2.63s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2193968, 'bytes in-use': 1809040, 'obj-in-use': 782, 'instruction count': 4509, 'allocation': true}
02:09:27.8488 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2198064, 'bytes in-use': 1813136, 'obj-in-use': 783, 'instruction count': 4740, 'allocation': true}
02:09:27.8489 [INFO] uart5: [virt:  2.63s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2198064, 'bytes in-use': 1813136, 'obj-in-use': 783, 'instruction count': 4740, 'allocation': true}
02:09:27.9053 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2198080, 'bytes in-use': 1813152, 'obj-in-use': 784, 'instruction count': 4757, 'allocation': true}
02:09:27.9056 [INFO] uart5: [virt:  2.63s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2198080, 'bytes in-use': 1813152, 'obj-in-use': 784, 'instruction count': 4757, 'allocation': true}
02:09:27.9564 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2198080, 'bytes in-use': 1809056, 'obj-in-use': 783, 'instruction count': 1618, 'allocation': false}
02:09:27.9592 [INFO] uart5: [virt:  2.63s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2198080, 'bytes in-use': 1809056, 'obj-in-use': 783, 'instruction count': 1618, 'allocation': false}
02:09:28.0064 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2198080, 'bytes in-use': 1788576, 'obj-in-use': 778, 'instruction count': 6494, 'allocation': false}
02:09:28.0065 [INFO] uart5: [virt:  2.63s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2198080, 'bytes in-use': 1788576, 'obj-in-use': 778, 'instruction count': 6494, 'allocation': false}
02:09:28.0560 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2198112, 'bytes in-use': 1788608, 'obj-in-use': 779, 'instruction count': 4872, 'allocation': true}
02:09:28.0597 [INFO] uart5: [virt:  2.63s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2198112, 'bytes in-use': 1788608, 'obj-in-use': 779, 'instruction count': 4872, 'allocation': true}
02:09:28.1254 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2198128, 'bytes in-use': 1788624, 'obj-in-use': 780, 'instruction count': 4128, 'allocation': true}
02:09:28.1256 [INFO] uart5: [virt:  2.63s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2198128, 'bytes in-use': 1788624, 'obj-in-use': 780, 'instruction count': 4128, 'allocation': true}
02:09:28.1727 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2198384, 'bytes in-use': 1788880, 'obj-in-use': 781, 'instruction count': 4861, 'allocation': true}
02:09:28.1728 [INFO] uart5: [virt:  2.63s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2198384, 'bytes in-use': 1788880, 'obj-in-use': 781, 'instruction count': 4861, 'allocation': true}
02:09:28.2252 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2198384, 'bytes in-use': 1784784, 'obj-in-use': 780, 'instruction count': 1646, 'allocation': false}
02:09:28.2253 [INFO] uart5: [virt:  2.64s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2198384, 'bytes in-use': 1784784, 'obj-in-use': 780, 'instruction count': 1646, 'allocation': false}
02:09:28.2777 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2198384, 'bytes in-use': 1784272, 'obj-in-use': 779, 'instruction count': 3331, 'allocation': false}
02:09:28.2778 [INFO] uart5: [virt:  2.64s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2198384, 'bytes in-use': 1784272, 'obj-in-use': 779, 'instruction count': 3331, 'allocation': false}
02:09:28.3265 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2199408, 'bytes in-use': 1785296, 'obj-in-use': 780, 'instruction count': 4130, 'allocation': true}
02:09:28.3266 [INFO] uart5: [virt:  2.64s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2199408, 'bytes in-use': 1785296, 'obj-in-use': 780, 'instruction count': 4130, 'allocation': true}
02:09:28.3799 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2199424, 'bytes in-use': 1785312, 'obj-in-use': 781, 'instruction count': 4128, 'allocation': true}
02:09:28.3800 [INFO] uart5: [virt:  2.64s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2199424, 'bytes in-use': 1785312, 'obj-in-use': 781, 'instruction count': 4128, 'allocation': true}
02:09:28.4279 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2199440, 'bytes in-use': 1785328, 'obj-in-use': 782, 'instruction count': 4745, 'allocation': true}
02:09:28.4280 [INFO] uart5: [virt:  2.64s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2199440, 'bytes in-use': 1785328, 'obj-in-use': 782, 'instruction count': 4745, 'allocation': true}
02:09:28.4791 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2199952, 'bytes in-use': 1785840, 'obj-in-use': 783, 'instruction count': 4877, 'allocation': true}
02:09:28.4792 [INFO] uart5: [virt:  2.64s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2199952, 'bytes in-use': 1785840, 'obj-in-use': 783, 'instruction count': 4877, 'allocation': true}
02:09:28.5272 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2199952, 'bytes in-use': 1785824, 'obj-in-use': 782, 'instruction count': 1520, 'allocation': false}
02:09:28.5273 [INFO] uart5: [virt:  2.64s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2199952, 'bytes in-use': 1785824, 'obj-in-use': 782, 'instruction count': 1520, 'allocation': false}
02:09:28.5822 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 2199968, 'bytes in-use': 1785840, 'obj-in-use': 783, 'instruction count': 4745, 'allocation': true}
02:09:28.5824 [INFO] uart5: [virt:  2.64s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 2199968, 'bytes in-use': 1785840, 'obj-in-use': 783, 'instruction count': 4745, 'allocation': true}
