02:27:01.3111 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 229376, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3112 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 229376, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3130 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 32768
02:27:01.3131 [INFO] uart5: [virt:  2.01s (+0.2ms)] cantrip_memory_manager::memory_manager::Alignment: 32768
02:27:01.3264 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 294912, aligned_free_index 294912, slab_size: 32768 best_bits: 15
02:27:01.3265 [INFO] uart5: [virt:  2.01s (+0.4ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 294912, aligned_free_index 294912, slab_size: 32768 best_bits: 15
02:27:01.3304 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 78 paddr base: 672956416 paddr top: 672989184
02:27:01.3305 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 78 paddr base: 672956416 paddr top: 672989184
02:27:01.3371 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 196608, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3372 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 196608, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3391 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 65536
02:27:01.3391 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Alignment: 65536
02:27:01.3421 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 327680, aligned_free_index 327680, slab_size: 65536 best_bits: 16
02:27:01.3422 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 327680, aligned_free_index 327680, slab_size: 65536 best_bits: 16
02:27:01.3486 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 79 paddr base: 672989184 paddr top: 673054720
02:27:01.3486 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 79 paddr base: 672989184 paddr top: 673054720
02:27:01.3506 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 131072, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3507 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 131072, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3519 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 131072
02:27:01.3519 [INFO] uart5: [virt:  2.02s (+0.2ms)] cantrip_memory_manager::memory_manager::Alignment: 131072
02:27:01.3540 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 393216, aligned_free_index 393216, slab_size: 131072 best_bits: 17
02:27:01.3541 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 393216, aligned_free_index 393216, slab_size: 131072 best_bits: 17
02:27:01.3593 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 80 paddr base: 673054720 paddr top: 673185792
02:27:01.3594 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 80 paddr base: 673054720 paddr top: 673185792
02:27:01.3621 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 0, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3622 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 0, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3655 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Untyped slab after filling: seL4_Untyped_Describe { error: 2, remainingBytes: 0, sizeBits: 19 }
02:27:01.3656 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::Untyped slab after filling: seL4_Untyped_Describe { error: 2, remainingBytes: 0, sizeBits: 19 }
02:27:01.3794 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 58 Base pptr: 671612928 top pptr: 672137216
02:27:01.3795 [INFO] uart5: [virt:  2.02s (+6.1ms)] cantrip_memory_manager::memory_manager::Slab: 58 Base pptr: 671612928 top pptr: 672137216
02:27:01.3844 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 65 Base pptr: 674234368 top pptr: 674758656
02:27:01.3844 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 65 Base pptr: 674234368 top pptr: 674758656
02:27:01.3871 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 57 Base pptr: 671350784 top pptr: 671612928
02:27:01.3872 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 57 Base pptr: 671350784 top pptr: 671612928
02:27:01.3893 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 66 Base pptr: 674758656 top pptr: 675020800
02:27:01.3894 [INFO] uart5: [virt:  2.02s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 66 Base pptr: 674758656 top pptr: 675020800
02:27:01.3958 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 62 Base pptr: 672399360 top pptr: 672661504
02:27:01.3959 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 62 Base pptr: 672399360 top pptr: 672661504
02:27:01.3988 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 80 Base pptr: 673054720 top pptr: 673185792
02:27:01.3989 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 80 Base pptr: 673054720 top pptr: 673185792
02:27:01.4008 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 56 Base pptr: 671219712 top pptr: 671350784
02:27:01.4009 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 56 Base pptr: 671219712 top pptr: 671350784
02:27:01.4063 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 67 Base pptr: 675020800 top pptr: 675151872
02:27:01.4063 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 67 Base pptr: 675020800 top pptr: 675151872
02:27:01.4093 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 61 Base pptr: 672268288 top pptr: 672399360
02:27:01.4094 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 61 Base pptr: 672268288 top pptr: 672399360
02:27:01.4111 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 60 Base pptr: 672202752 top pptr: 672268288
02:27:01.4111 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 60 Base pptr: 672202752 top pptr: 672268288
02:27:01.4129 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 79 Base pptr: 672989184 top pptr: 673054720
02:27:01.4130 [INFO] uart5: [virt:  2.03s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 79 Base pptr: 672989184 top pptr: 673054720
02:27:01.4183 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 59 Base pptr: 672137216 top pptr: 672202752
02:27:01.4183 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 59 Base pptr: 672137216 top pptr: 672202752
02:27:01.4201 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 68 Base pptr: 675151872 top pptr: 675217408
02:27:01.4202 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 68 Base pptr: 675151872 top pptr: 675217408
02:27:01.4219 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 78 Base pptr: 672956416 top pptr: 672989184
02:27:01.4220 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 78 Base pptr: 672956416 top pptr: 672989184
02:27:01.4239 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 75 Base pptr: 675217408 top pptr: 675250176
02:27:01.4240 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 75 Base pptr: 675217408 top pptr: 675250176
02:27:01.4258 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 74 Base pptr: 675266560 top pptr: 675282944
02:27:01.4259 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 74 Base pptr: 675266560 top pptr: 675282944
02:27:01.4306 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 76 Base pptr: 671088640 top pptr: 671096832
02:27:01.4307 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 76 Base pptr: 671088640 top pptr: 671096832
02:27:01.4328 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 55 Base pptr: 671215616 top pptr: 671219712
02:27:01.4329 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 55 Base pptr: 671215616 top pptr: 671219712
02:27:01.4346 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 73 Base pptr: 675262464 top pptr: 675266560
02:27:01.4347 [INFO] uart5: [virt:  2.03s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 73 Base pptr: 675262464 top pptr: 675266560
02:27:01.4368 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 72 Base pptr: 675260416 top pptr: 675262464
02:27:01.4368 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 72 Base pptr: 675260416 top pptr: 675262464
02:27:01.4396 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 71 Base pptr: 675259392 top pptr: 675260416
02:27:01.4396 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 71 Base pptr: 675259392 top pptr: 675260416
02:27:01.4459 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 70 Base pptr: 675258880 top pptr: 675259392
02:27:01.4460 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 70 Base pptr: 675258880 top pptr: 675259392
02:27:01.4494 [INFO] uart5: [output] cantrip_memory_manager::Global memory: 0 allocated 2723584 free, reserved: 114688 kernel 1343488 user
02:27:01.4495 [INFO] uart5: [virt:  2.03s (+0.4ms)] cantrip_memory_manager::Global memory: 0 allocated 2723584 free, reserved: 114688 kernel 1343488 user
02:27:01.4791 [INFO] uart5: [output] synthetic_random_alloc 42 1000 48 latency best_fit
02:27:01.4792 [INFO] uart5: [virt:  2.03s (+2.7ms)] synthetic_random_alloc 42 1000 48 latency best_fit
02:27:01.4818 [INFO] uart5: [output] Begin synthetic workload!
02:27:01.4819 [INFO] uart5: [virt:  2.03s (+0.2ms)] Begin synthetic workload!
02:27:01.4906 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 16384, 'bytes in-use': 16384, 'obj-in-use': 1, 'instruction count': 17411, 'allocation': true}
02:27:19.6033 [INFO] uart5: [virt:  2.56s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1282464, 'bytes in-use': 96320, 'obj-in-use': 43, 'instruction count': 1624, 'allocation': false}
02:27:19.6402 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1282464, 'bytes in-use': 96304, 'obj-in-use': 42, 'instruction count': 1754, 'allocation': false}
02:27:19.6404 [INFO] uart5: [virt:  2.56s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1282464, 'bytes in-use': 96304, 'obj-in-use': 42, 'instruction count': 1754, 'allocation': false}
02:27:19.6784 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1282720, 'bytes in-use': 96560, 'obj-in-use': 43, 'instruction count': 5217, 'allocation': true}
02:27:19.6785 [INFO] uart5: [virt:  2.56s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1282720, 'bytes in-use': 96560, 'obj-in-use': 43, 'instruction count': 5217, 'allocation': true}
02:27:19.7238 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1282784, 'bytes in-use': 96624, 'obj-in-use': 44, 'instruction count': 5217, 'allocation': true}
02:27:19.7239 [INFO] uart5: [virt:  2.56s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1282784, 'bytes in-use': 96624, 'obj-in-use': 44, 'instruction count': 5217, 'allocation': true}
02:27:19.7702 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1282784, 'bytes in-use': 92528, 'obj-in-use': 43, 'instruction count': 1494, 'allocation': false}
02:27:19.7703 [INFO] uart5: [virt:  2.56s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1282784, 'bytes in-use': 92528, 'obj-in-use': 43, 'instruction count': 1494, 'allocation': false}
02:27:19.8381 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1283296, 'bytes in-use': 93040, 'obj-in-use': 44, 'instruction count': 5087, 'allocation': true}
02:27:19.8384 [INFO] uart5: [virt:  2.56s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1283296, 'bytes in-use': 93040, 'obj-in-use': 44, 'instruction count': 5087, 'allocation': true}
02:27:19.9349 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1283296, 'bytes in-use': 93024, 'obj-in-use': 43, 'instruction count': 1658, 'allocation': false}
02:27:19.9350 [INFO] uart5: [virt:  2.56s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1283296, 'bytes in-use': 93024, 'obj-in-use': 43, 'instruction count': 1658, 'allocation': false}
02:27:19.9901 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1283296, 'bytes in-use': 92512, 'obj-in-use': 42, 'instruction count': 1622, 'allocation': false}
02:27:19.9903 [INFO] uart5: [virt:  2.56s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1283296, 'bytes in-use': 92512, 'obj-in-use': 42, 'instruction count': 1622, 'allocation': false}
02:27:20.0356 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1284320, 'bytes in-use': 93536, 'obj-in-use': 43, 'instruction count': 5471, 'allocation': true}
02:27:20.0357 [INFO] uart5: [virt:  2.56s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1284320, 'bytes in-use': 93536, 'obj-in-use': 43, 'instruction count': 5471, 'allocation': true}
02:27:20.0820 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1284320, 'bytes in-use': 93520, 'obj-in-use': 42, 'instruction count': 1608, 'allocation': false}
02:27:20.0821 [INFO] uart5: [virt:  2.57s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1284320, 'bytes in-use': 93520, 'obj-in-use': 42, 'instruction count': 1608, 'allocation': false}
02:27:20.1231 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1284336, 'bytes in-use': 93536, 'obj-in-use': 43, 'instruction count': 5259, 'allocation': true}
02:27:20.1232 [INFO] uart5: [virt:  2.57s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1284336, 'bytes in-use': 93536, 'obj-in-use': 43, 'instruction count': 5259, 'allocation': true}
02:27:20.1765 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1284464, 'bytes in-use': 93664, 'obj-in-use': 44, 'instruction count': 4512, 'allocation': true}
02:27:20.1766 [INFO] uart5: [virt:  2.57s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1284464, 'bytes in-use': 93664, 'obj-in-use': 44, 'instruction count': 4512, 'allocation': true}
02:27:20.2183 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1284464, 'bytes in-use': 93648, 'obj-in-use': 43, 'instruction count': 1652, 'allocation': false}
02:27:20.2184 [INFO] uart5: [virt:  2.57s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1284464, 'bytes in-use': 93648, 'obj-in-use': 43, 'instruction count': 1652, 'allocation': false}
02:27:20.2677 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1284464, 'bytes in-use': 93136, 'obj-in-use': 42, 'instruction count': 3463, 'allocation': false}
02:27:20.2678 [INFO] uart5: [virt:  2.57s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1284464, 'bytes in-use': 93136, 'obj-in-use': 42, 'instruction count': 3463, 'allocation': false}
02:27:20.3230 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1288560, 'bytes in-use': 97232, 'obj-in-use': 43, 'instruction count': 7864, 'allocation': true}
02:27:20.3231 [INFO] uart5: [virt:  2.57s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1288560, 'bytes in-use': 97232, 'obj-in-use': 43, 'instruction count': 7864, 'allocation': true}
02:27:20.3710 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1288592, 'bytes in-use': 97264, 'obj-in-use': 44, 'instruction count': 5226, 'allocation': true}
02:27:20.3711 [INFO] uart5: [virt:  2.57s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1288592, 'bytes in-use': 97264, 'obj-in-use': 44, 'instruction count': 5226, 'allocation': true}
02:27:20.4178 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1288624, 'bytes in-use': 97296, 'obj-in-use': 45, 'instruction count': 5215, 'allocation': true}
02:27:20.4180 [INFO] uart5: [virt:  2.57s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1288624, 'bytes in-use': 97296, 'obj-in-use': 45, 'instruction count': 5215, 'allocation': true}
02:27:20.4602 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1288656, 'bytes in-use': 97328, 'obj-in-use': 46, 'instruction count': 5228, 'allocation': true}
02:27:20.4603 [INFO] uart5: [virt:  2.57s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1288656, 'bytes in-use': 97328, 'obj-in-use': 46, 'instruction count': 5228, 'allocation': true}
02:27:20.5269 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1288672, 'bytes in-use': 97344, 'obj-in-use': 47, 'instruction count': 4482, 'allocation': true}
02:27:20.5270 [INFO] uart5: [virt:  2.57s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1288672, 'bytes in-use': 97344, 'obj-in-use': 47, 'instruction count': 4482, 'allocation': true}
02:27:20.5958 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1292768, 'bytes in-use': 101440, 'obj-in-use': 48, 'instruction count': 5064, 'allocation': true}
02:27:20.5959 [INFO] uart5: [virt:  2.57s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1292768, 'bytes in-use': 101440, 'obj-in-use': 48, 'instruction count': 5064, 'allocation': true}
02:27:20.6454 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1292768, 'bytes in-use': 97344, 'obj-in-use': 47, 'instruction count': 1700, 'allocation': false}
02:27:20.6455 [INFO] uart5: [virt:  2.57s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1292768, 'bytes in-use': 97344, 'obj-in-use': 47, 'instruction count': 1700, 'allocation': false}
02:27:20.6874 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1292768, 'bytes in-use': 93248, 'obj-in-use': 46, 'instruction count': 1482, 'allocation': false}
02:27:20.6875 [INFO] uart5: [virt:  2.57s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1292768, 'bytes in-use': 93248, 'obj-in-use': 46, 'instruction count': 1482, 'allocation': false}
02:27:20.7368 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1296864, 'bytes in-use': 97344, 'obj-in-use': 47, 'instruction count': 7662, 'allocation': true}
02:27:20.7369 [INFO] uart5: [virt:  2.57s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1296864, 'bytes in-use': 97344, 'obj-in-use': 47, 'instruction count': 7662, 'allocation': true}
02:27:20.7822 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1297888, 'bytes in-use': 98368, 'obj-in-use': 48, 'instruction count': 4466, 'allocation': true}
02:27:20.7824 [INFO] uart5: [virt:  2.57s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1297888, 'bytes in-use': 98368, 'obj-in-use': 48, 'instruction count': 4466, 'allocation': true}
02:27:20.8374 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1297888, 'bytes in-use': 98336, 'obj-in-use': 47, 'instruction count': 1781, 'allocation': false}
02:27:20.8375 [INFO] uart5: [virt:  2.57s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1297888, 'bytes in-use': 98336, 'obj-in-use': 47, 'instruction count': 1781, 'allocation': false}
02:27:20.8812 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1297888, 'bytes in-use': 98080, 'obj-in-use': 46, 'instruction count': 7490, 'allocation': false}
02:27:20.8812 [INFO] uart5: [virt:  2.57s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1297888, 'bytes in-use': 98080, 'obj-in-use': 46, 'instruction count': 7490, 'allocation': false}
02:27:20.9272 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1322464, 'bytes in-use': 122656, 'obj-in-use': 52, 'instruction count': 31635, 'allocation': true}
02:27:20.9273 [INFO] uart5: [virt:  2.57s (+0.8ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1322464, 'bytes in-use': 122656, 'obj-in-use': 52, 'instruction count': 31635, 'allocation': true}
02:27:20.9765 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1322976, 'bytes in-use': 123168, 'obj-in-use': 53, 'instruction count': 4473, 'allocation': true}
02:27:20.9767 [INFO] uart5: [virt:  2.58s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1322976, 'bytes in-use': 123168, 'obj-in-use': 53, 'instruction count': 4473, 'allocation': true}
02:27:21.0303 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1322976, 'bytes in-use': 122656, 'obj-in-use': 52, 'instruction count': 3192, 'allocation': false}
02:27:21.0305 [INFO] uart5: [virt:  2.58s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1322976, 'bytes in-use': 122656, 'obj-in-use': 52, 'instruction count': 3192, 'allocation': false}
02:27:21.0835 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1322976, 'bytes in-use': 118560, 'obj-in-use': 51, 'instruction count': 1546, 'allocation': false}
02:27:21.0836 [INFO] uart5: [virt:  2.58s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1322976, 'bytes in-use': 118560, 'obj-in-use': 51, 'instruction count': 1546, 'allocation': false}
02:27:21.1289 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1343456, 'bytes in-use': 139040, 'obj-in-use': 56, 'instruction count': 58019, 'allocation': true}
02:27:21.1291 [INFO] uart5: [virt:  2.58s (+1.1ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1343456, 'bytes in-use': 139040, 'obj-in-use': 56, 'instruction count': 58019, 'allocation': true}
02:27:21.1820 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1347552, 'bytes in-use': 143136, 'obj-in-use': 57, 'instruction count': 3509, 'allocation': true}
02:27:21.1821 [INFO] uart5: [virt:  2.58s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1347552, 'bytes in-use': 143136, 'obj-in-use': 57, 'instruction count': 3509, 'allocation': true}
02:27:21.2271 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1347552, 'bytes in-use': 142112, 'obj-in-use': 56, 'instruction count': 1716, 'allocation': false}
02:27:21.2272 [INFO] uart5: [virt:  2.58s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1347552, 'bytes in-use': 142112, 'obj-in-use': 56, 'instruction count': 1716, 'allocation': false}
02:27:21.2745 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1347552, 'bytes in-use': 142096, 'obj-in-use': 55, 'instruction count': 1584, 'allocation': false}
02:27:21.2746 [INFO] uart5: [virt:  2.58s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1347552, 'bytes in-use': 142096, 'obj-in-use': 55, 'instruction count': 1584, 'allocation': false}
02:27:21.3256 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1347584, 'bytes in-use': 142128, 'obj-in-use': 56, 'instruction count': 5192, 'allocation': true}
02:27:21.3256 [INFO] uart5: [virt:  2.58s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1347584, 'bytes in-use': 142128, 'obj-in-use': 56, 'instruction count': 5192, 'allocation': true}
02:27:21.3729 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1363968, 'bytes in-use': 158512, 'obj-in-use': 60, 'instruction count': 17380, 'allocation': true}
02:27:21.3730 [INFO] uart5: [virt:  2.58s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1363968, 'bytes in-use': 158512, 'obj-in-use': 60, 'instruction count': 17380, 'allocation': true}
02:27:21.4228 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1363968, 'bytes in-use': 158496, 'obj-in-use': 59, 'instruction count': 1768, 'allocation': false}
02:27:21.4229 [INFO] uart5: [virt:  2.58s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1363968, 'bytes in-use': 158496, 'obj-in-use': 59, 'instruction count': 1768, 'allocation': false}
02:27:21.4741 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1364480, 'bytes in-use': 159008, 'obj-in-use': 60, 'instruction count': 5141, 'allocation': true}
02:27:21.4743 [INFO] uart5: [virt:  2.58s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1364480, 'bytes in-use': 159008, 'obj-in-use': 60, 'instruction count': 5141, 'allocation': true}
02:27:21.5332 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1372672, 'bytes in-use': 167200, 'obj-in-use': 62, 'instruction count': 5074, 'allocation': true}
02:27:21.5334 [INFO] uart5: [virt:  2.58s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1372672, 'bytes in-use': 167200, 'obj-in-use': 62, 'instruction count': 5074, 'allocation': true}
02:27:21.6010 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1376768, 'bytes in-use': 171296, 'obj-in-use': 63, 'instruction count': 3975, 'allocation': true}
